curvature,look_fw_curvature,s,n,alpha,v,v_comm,delta,rec_diff
1.1873791496553268,1.2219028763334883,5.5,-0.07500000000000001,0.0,0.4,0.32195431427108917,0.07491817285897205,-0.07182819577372195
1.1873791496553268,1.2219028763334883,5.5,-0.07500000000000001,0.09999999999999998,0.4,0.32526072449058757,0.016347065180346867,-0.13039930345234713
1.1873791496553268,1.2219028763334883,5.5,-0.07500000000000001,0.20000000000000007,0.4,0.32945661986728103,-0.03481603273833182,-0.1815624013710258
1.1873791496553268,1.2219028763334883,5.5,-0.07500000000000001,0.30000000000000004,0.4,0.32951992210401343,-0.08139274275950063,-0.22813911139219462
1.1873791496553268,1.2219028763334883,5.5,-0.07500000000000001,0.4,0.4,0.32951994139935314,-0.12126911428537741,-0.2680154829180714
1.1873791496553268,1.2219028763334883,5.5,-0.07500000000000001,0.65,0.4,0.3295199791254054,-0.20229174701899738,-0.3490381156516914
1.1873791496553268,1.2219028763334883,5.5,-0.07500000000000001,0.9,0.4,0.3295199893454807,-0.26566229874036923,-0.41240866737306325
1.1873791496553268,1.2219028763334883,5.5,-0.07500000000000001,1.15,0.4,0.3295199937582839,-0.3186211606919001,-0.46536752932459413
1.1873791496553268,1.2219028763334883,5.5,-0.04999999999999999,-1.2566370614359172,0.4,0.329519966342485,0.4786174910077383,0.33187112237504435
1.1873791496553268,1.2219028763334883,5.5,-0.04999999999999999,-1.0066370614359172,0.4,0.3295199631098017,0.4841051389003751,0.33735877026768113
1.1873791496553268,1.2219028763334883,5.5,-0.04999999999999999,-0.7566370614359172,0.4,0.3295199534912368,0.35291186806923414,0.20616549943654014
1.1873791496553268,1.2219028763334883,5.5,-0.04999999999999999,-0.5066370614359172,0.4,0.32951900183458527,0.2991284165681987,0.15238204793550472
1.1873791496553268,1.2219028763334883,5.5,-0.04999999999999999,-0.4,0.4,0.3252265038574711,0.26754440995310674,0.12079804132041275
1.1873791496553268,1.2219028763334883,5.5,-0.04999999999999999,-0.30000000000000004,0.4,0.3219087141865289,0.23004434291569612,0.08329797428300212
1.1873791496553268,1.2219028763334883,5.5,-0.04999999999999999,-0.2,0.4,0.3200459451914141,0.18291776680236754,0.036171398169673546
1.1873791496553268,1.2219028763334883,5.5,-0.04999999999999999,-0.09999999999999998,0.4,0.32000000537292017,0.1258909131583923,-0.020855455474301704
1.1873791496553268,1.2219028763334883,5.5,-0.04999999999999999,0.0,0.4,0.3218307763144151,0.06396663259580741,-0.08277973603688658
1.1873791496553268,1.2219028763334883,5.5,-0.04999999999999999,0.09999999999999998,0.4,0.3250795716002817,0.005559750944756211,-0.14118661768793778
1.1873791496553268,1.2219028763334883,5.5,-0.04999999999999999,0.20000000000000007,0.4,0.3292500355795981,-0.04440050700748375,-0.19114687564017774
1.1873791496553268,1.2219028763334883,5.5,-0.04999999999999999,0.30000000000000004,0.4,0.32952000016044874,-0.08925796727565645,-0.23600433590835046
1.1873791496553268,1.2219028763334883,5.5,-0.04999999999999999,0.4,0.4,0.3295199413566291,-0.12762644572754706,-0.2743728143602411
1.1873791496553268,1.2219028763334883,5.5,-0.04999999999999999,0.65,0.4,0.32951997883583656,-0.206311010000764,-0.353057378633458
1.1873791496553268,1.2219028763334883,5.5,-0.04999999999999999,0.9,0.4,0.3295199891909808,-0.2683290347005166,-0.4150754033332106
1.1873791496553268,1.2219028763334883,5.5,-0.04999999999999999,1.15,0.4,0.3295199936937731,-0.320407219833717,-0.467153588466411
1.1873791496553268,1.2219028763334883,5.5,-0.03,-1.2566370614359172,0.4,0.32951996220371804,0.4753425596161912,0.32859619098349724
1.1873791496553268,1.2219028763334883,5.5,-0.03,-1.0066370614359172,0.4,0.3295199676583163,0.523598596407457,0.376852227774763
1.1873791496553268,1.2219028763334883,5.5,-0.03,-0.7566370614359172,0.4,0.3295199546767284,0.35079299692116184,0.20404662828846784
1.1873791496553268,1.2219028763334883,5.5,-0.03,-0.5066370614359172,0.4,0.32951915526346415,0.2960322025415519,0.14928583390885788
1.1873791496553268,1.2219028763334883,5.5,-0.03,-0.4,0.4,0.3252919351585876,0.26373706158351806,0.11699069295082407
1.1873791496553268,1.2219028763334883,5.5,-0.03,-0.30000000000000004,0.4,0.3219059905342545,0.22522127707864506,0.07847490844595106
1.1873791496553268,1.2219028763334883,5.5,-0.03,-0.2,0.4,0.32000013297129143,0.1766266015334364,0.029880232900742404
1.1873791496553268,1.2219028763334883,5.5,-0.03,-0.09999999999999998,0.4,0.3199433555895223,0.11796864108358883,-0.028777727549105167
1.1873791496553268,1.2219028763334883,5.5,-0.03,0.0,0.4,0.3217566464545234,0.05518539324348249,-0.09156097538921151
1.1873791496553268,1.2219028763334883,5.5,-0.03,0.09999999999999998,0.4,0.32495452198615693,-0.0028468766487180826,-0.14959324528141207
1.1873791496553268,1.2219028763334883,5.5,-0.03,0.20000000000000007,0.4,0.32907062129033904,-0.05179066348642541,-0.1985370321191194
1.1873791496553268,1.2219028763334883,5.5,-0.03,0.30000000000000004,0.4,0.3295199838957167,-0.09530553467620777,-0.24205190330890175
1.1873791496553268,1.2219028763334883,5.5,-0.03,0.4,0.4,0.3295199428528144,-0.1325418891472087,-0.27928825777990274
1.1873791496553268,1.2219028763334883,5.5,-0.03,0.65,0.4,0.329519978596784,-0.20944182713887063,-0.35618819577156463
1.1873791496553268,1.2219028763334883,5.5,-0.03,0.9,0.4,0.32951998911903707,-0.27042198355545183,-0.41716835218814585
1.1873791496553268,1.2219028763334883,5.5,-0.03,1.15,0.4,0.32951999363299705,-0.32181658345146547,-0.46856295208415943
1.1873791496553268,1.2219028763334883,5.5,-0.019999999999999997,-1.2566370614359172,0.4,0.3295199624520054,0.4752151818839103,0.32846881325121635
1.1873791496553268,1.2219028763334883,5.5,-0.019999999999999997,-1.0066370614359172,0.4,0.3295199822261562,0.44930203041914096,0.302555661786447
1.1873791496553268,1.2219028763334883,5.5,-0.019999999999999997,-0.7566370614359172,0.4,0.3295199551707739,0.34972368298136924,0.20297731434867525
1.1873791496553268,1.2219028763334883,5.5,-0.019999999999999997,-0.5066370614359172,0.4,0.3295192711635777,0.29445892937081036,0.14771256073811637
1.1873791496553268,1.2219028763334883,5.5,-0.019999999999999997,-0.4,0.4,0.32533264286307995,0.26179448296273816,0.11504811433004417
1.1873791496553268,1.2219028763334883,5.5,-0.019999999999999997,-0.30000000000000004,0.4,0.3219133276787514,0.2227517621425779,0.07600539350988392
1.1873791496553268,1.2219028763334883,5.5,-0.019999999999999997,-0.2,0.4,0.31998700555263504,0.17340099156283417,0.026654622930140176
1.1873791496553268,1.2219028763334883,5.5,-0.019999999999999997,-0.09999999999999998,0.4,0.319925037402171,0.11393734399197879,-0.03280902464071521
1.1873791496553268,1.2219028763334883,5.5,-0.019999999999999997,0.0,0.4,0.321727262510045,0.050798471629922716,-0.09594789700277129
1.1873791496553268,1.2219028763334883,5.5,-0.019999999999999997,0.09999999999999998,0.4,0.32489826059748783,-0.006970657253178186,-0.1537170258858722
1.1873791496553268,1.2219028763334883,5.5,-0.019999999999999997,0.20000000000000007,0.4,0.32897742917163275,-0.055393741446876844,-0.20214011007957083
1.1873791496553268,1.2219028763334883,5.5,-0.019999999999999997,0.30000000000000004,0.4,0.32951997563846624,-0.09825172884399516,-0.24499809747668916
1.1873791496553268,1.2219028763334883,5.5,-0.019999999999999997,0.4,0.4,0.3295199443878548,-0.13494525738790783,-0.2816916260206018
1.1873791496553268,1.2219028763334883,5.5,-0.019999999999999997,0.65,0.4,0.32951997847322734,-0.21098022778075678,-0.3577265964134508
1.1873791496553268,1.2219028763334883,5.5,-0.019999999999999997,0.9,0.4,0.32951998907641744,-0.2714546811181689,-0.4182010497508629
1.1873791496553268,1.2219028763334883,5.5,-0.019999999999999997,1.15,0.4,0.3295199936147522,-0.322515765192492,-0.469262133825186
1.1873791496553268,1.2219028763334883,5.5,-0.009999999999999998,-1.2566370614359172,0.4,0.3295199669554705,0.4736208984182706,0.32687452978557663
1.1873791496553268,1.2219028763334883,5.5,-0.009999999999999998,-1.0066370614359172,0.4,0.3295199820442878,0.4153824477782037,0.2686360791455097
1.1873791496553268,1.2219028763334883,5.5,-0.009999999999999998,-0.7566370614359172,0.4,0.32951995566860803,0.34864875939782664,0.20190239076513264
1.1873791496553268,1.2219028763334883,5.5,-0.009999999999999998,-0.5066370614359172,0.4,0.32951936895348305,0.29286803927413696,0.14612167064144296
1.1873791496553268,1.2219028763334883,5.5,-0.009999999999999998,-0.4,0.4,0.3253786437534779,0.2598244923347402,0.1130781237020462
1.1873791496553268,1.2219028763334883,5.5,-0.009999999999999998,-0.30000000000000004,0.4,0.32192641252250737,0.22024132751836423,0.07349495888567023
1.1873791496553268,1.2219028763334883,5.5,-0.009999999999999998,-0.2,0.4,0.3199803210097594,0.17011964011344644,0.02337327148075244
1.1873791496553268,1.2219028763334883,5.5,-0.009999999999999998,-0.09999999999999998,0.4,0.3199131622534192,0.10986031841532067,-0.03688605021737333
1.1873791496553268,1.2219028763334883,5.5,-0.009999999999999998,0.0,0.4,0.3217027410782674,0.046418945365652435,-0.10032742326704155
1.1873791496553268,1.2219028763334883,5.5,-0.009999999999999998,0.09999999999999998,0.4,0.32484593563882663,-0.011039880039159043,-0.15778624867185304
1.1873791496553268,1.2219028763334883,5.5,-0.009999999999999998,0.20000000000000007,0.4,0.328897299391999,-0.05892468943721712,-0.20567105806991112
1.1873791496553268,1.2219028763334883,5.5,-0.009999999999999998,0.30000000000000004,0.4,0.32951996847966436,-0.10114814303860901,-0.247894511671303
1.1873791496553268,1.2219028763334883,5.5,-0.009999999999999998,0.4,0.4,0.329519950133258,-0.1373136850257833,-0.2840600536584773
1.1873791496553268,1.2219028763334883,5.5,-0.009999999999999998,0.65,0.4,0.32951997833828695,-0.212501258506598,-0.35924762713929204
1.1873791496553268,1.2219028763334883,5.5,-0.009999999999999998,0.9,0.4,0.32951998904355984,-0.2724784463476481,-0.41922481498034214
1.1873791496553268,1.2219028763334883,5.5,-0.009999999999999998,1.15,0.4,0.329519993586745,-0.3232160484446571,-0.4699624170773511
1.1873791496553268,1.2219028763334883,5.5,0.0,-1.2566370614359172,0.4,0.32951996819684737,0.47337033917945875,0.32662397054676473
1.1873791496553268,1.2219028763334883,5.5,0.0,-1.0066370614359172,0.4,0.3295199818977226,0.39527841682325754,0.24853204819056354
1.1873791496553268,1.2219028763334883,5.5,0.0,-0.7566370614359172,0.4,0.3295199561861583,0.34757219352428176,0.20082582489158776
1.1873791496553268,1.2219028763334883,5.5,0.0,-0.5066370614359172,0.4,0.3295194508854598,0.29125883498683847,0.14451246635414447
1.1873791496553268,1.2219028763334883,5.5,0.0,-0.4,0.4,0.3254299142463954,0.2578258778479022,0.11107950921520818
1.1873791496553268,1.2219028763334883,5.5,0.0,-0.30000000000000004,0.4,0.3219452097626875,0.217688124671288,0.07094175603859401
1.1873791496553268,1.2219028763334883,5.5,0.0,-0.2,0.4,0.31998001827972367,0.1667806745244828,0.02003430589178881
1.1873791496553268,1.2219028763334883,5.5,0.0,-0.09999999999999998,0.4,0.3199075481153219,0.10573855092970243,-0.04100781770299157
1.1873791496553268,1.2219028763334883,5.5,0.0,0.0,0.4,0.3216828875544378,0.04205035969949717,-0.10469600893319683
1.1873791496553268,1.2219028763334883,5.5,0.0,0.09999999999999998,0.4,0.3247973761402324,-0.015053865899127203,-0.16180023453182119
1.1873791496553268,1.2219028763334883,5.5,0.0,0.20000000000000007,0.4,0.32881905963220387,-0.062394035587100195,-0.20914040421979418
1.1873791496553268,1.2219028763334883,5.5,0.0,0.30000000000000004,0.4,0.32951996238124626,-0.10399627136507743,-0.2507426399977714
1.1873791496553268,1.2219028763334883,5.5,0.0,0.4,0.4,0.32951995279886154,-0.13964815522723148,-0.2863945238599255
1.1873791496553268,1.2219028763334883,5.5,0.0,0.65,0.4,0.3295199782117641,-0.21400543621531015,-0.3607518048480042
1.1873791496553268,1.2219028763334883,5.5,0.0,0.9,0.4,0.32951998899396556,-0.2734936797408918,-0.42024004837358575
1.1873791496553268,1.2219028763334883,5.5,0.0,1.15,0.4,0.3295199935601646,-0.32392788233971714,-0.4706742509724111
1.1873791496553268,1.2219028763334883,5.5,0.010000000000000002,-1.2566370614359172,0.4,0.32951997252754917,0.47197964750891286,0.3252332788762189
1.1873791496553268,1.2219028763334883,5.5,0.010000000000000002,-1.0066370614359172,0.4,0.3295199818012934,0.38300815392109117,0.23626178528839717
1.1873791496553268,1.2219028763334883,5.5,0.010000000000000002,-0.7566370614359172,0.4,0.32951995671924794,0.34649593723960725,0.19974956860691326
1.1873791496553268,1.2219028763334883,5.5,0.010000000000000002,-0.5066370614359172,0.4,0.3295195191831855,0.2896305602243263,0.14288419159163232
1.1873791496553268,1.2219028763334883,5.5,0.010000000000000002,-0.4,0.4,0.32548643235912494,0.2557973314929835,0.10905096286028951
1.1873791496553268,1.2219028763334883,5.5,0.010000000000000002,-0.30000000000000004,0.4,0.3219696787195312,0.21509017263364635,0.06834380400095236
1.1873791496553268,1.2219028763334883,5.5,0.010000000000000002,-0.2,0.4,0.319986033063205,0.1633821558481567,0.016635787215462716
1.1873791496553268,1.2219028763334883,5.5,0.010000000000000002,-0.09999999999999998,0.4,0.3199080050460102,0.10157319325672634,-0.045173175375967656
1.1873791496553268,1.2219028763334883,5.5,0.010000000000000002,0.0,0.4,0.3216675147222833,0.03769608715376891,-0.10905028147892509
1.1873791496553268,1.2219028763334883,5.5,0.010000000000000002,0.09999999999999998,0.4,0.32475240342319656,-0.019012300023042005,-0.165758668655736
1.1873791496553268,1.2219028763334883,5.5,0.010000000000000002,0.20000000000000007,0.4,0.3287429176413844,-0.06580311527371484,-0.21254948390640882
1.1873791496553268,1.2219028763334883,5.5,0.010000000000000002,0.30000000000000004,0.4,0.3295199345446909,-0.10679764869001296,-0.2535440173227069
1.1873791496553268,1.2219028763334883,5.5,0.010000000000000002,0.4,0.4,0.3295199551202791,-0.14195033692463513,-0.2886967055573291
1.1873791496553268,1.2219028763334883,5.5,0.010000000000000002,0.65,0.4,0.32951997807981753,-0.21549331093911478,-0.3622396795718088
1.1873791496553268,1.2219028763334883,5.5,0.010000000000000002,0.9,0.4,0.3295199889432436,-0.2745007692169778,-0.4212471378496718
1.1873791496553268,1.2219028763334883,5.5,0.010000000000000002,1.15,0.4,0.32951999351723654,-0.3246434234835051,-0.47138979211619914
1.1873791496553268,1.2219028763334883,5.5,0.020000000000000004,-1.2566370614359172,0.4,0.32951997471134997,0.4716953828459361,0.32494901421324207
1.1873791496553268,1.2219028763334883,5.5,0.020000000000000004,-1.0066370614359172,0.4,0.32951998194256354,0.38181123846950205,0.23506486983680805
1.1873791496553268,1.2219028763334883,5.5,0.020000000000000004,-0.7566370614359172,0.4,0.32951995725007727,0.34541488514251434,0.19866851650982034
1.1873791496553268,1.2219028763334883,5.5,0.020000000000000004,-0.5066370614359172,0.4,0.3295195759059947,0.2879823919573585,0.14123602332466448
1.1873791496553268,1.2219028763334883,5.5,0.020000000000000004,-0.4,0.4,0.3255481790675604,0.2537374369184163,0.10699106828572233
1.1873791496553268,1.2219028763334883,5.5,0.020000000000000004,-0.30000000000000004,0.4,0.32199979247811933,0.2124453375951319,0.0656989689624379
1.1873791496553268,1.2219028763334883,5.5,0.020000000000000004,-0.2,0.4,0.3199982974229012,0.15992207716133758,0.013175708528643582
1.1873791496553268,1.2219028763334883,5.5,0.020000000000000004,-0.09999999999999998,0.4,0.3199143360388666,0.09736556169706109,-0.049380806935632904
1.1873791496553268,1.2219028763334883,5.5,0.020000000000000004,0.0,0.4,0.32165643495544627,0.03335927838693692,-0.11338709024575708
1.1873791496553268,1.2219028763334883,5.5,0.020000000000000004,0.09999999999999998,0.4,0.32471083142339113,-0.022915207663160065,-0.16966157629585407
1.1873791496553268,1.2219028763334883,5.5,0.020000000000000004,0.20000000000000007,0.4,0.32866890598008586,-0.06915352800586899,-0.215899896638563
1.1873791496553268,1.2219028763334883,5.5,0.020000000000000004,0.30000000000000004,0.4,0.32951991161360367,-0.1095538114139716,-0.2563001800466656
1.1873791496553268,1.2219028763334883,5.5,0.020000000000000004,0.4,0.4,0.3295199566031445,-0.144223949479666,-0.29097031811235996
1.1873791496553268,1.2219028763334883,5.5,0.020000000000000004,0.65,0.4,0.3295199779434724,-0.21696547072930536,-0.36371183936199936
1.1873791496553268,1.2219028763334883,5.5,0.020000000000000004,0.9,0.4,0.3295199888615301,-0.27550024816574203,-0.422246616798436
1.1873791496553268,1.2219028763334883,5.5,0.020000000000000004,1.15,0.4,0.3295199934986166,-0.32535584900184517,-0.4721022176345392
1.1873791496553268,1.2219028763334883,5.5,0.03,-1.2566370614359172,0.4,0.32951997727466636,0.47045049037358755,0.3237041217408936
1.1873791496553268,1.2219028763334883,5.5,0.03,-1.0066370614359172,0.4,0.32951998209223327,0.38091978913035307,0.23417342049765907
1.1873791496553268,1.2219028763334883,5.5,0.03,-0.7566370614359172,0.4,0.32951995777796994,0.3443267675228605,0.19758039889016651
1.1873791496553268,1.2219028763334883,5.5,0.03,-0.5066370614359172,0.4,0.32951962289265224,0.2863134314839441,0.13956706285125012
1.1873791496553268,1.2219028763334883,5.5,0.03,-0.4,0.4,0.3256151374464748,0.25164465588214896,0.10489828724945496
1.1873791496553268,1.2219028763334883,5.5,0.03,-0.30000000000000004,0.4,0.3220355145535172,0.20975132345780836,0.06300495482511437
1.1873791496553268,1.2219028763334883,5.5,0.03,-0.2,0.4,0.32001673948671433,0.15639836189184297,0.009651993259148978
1.1873791496553268,1.2219028763334883,5.5,0.03,-0.09999999999999998,0.4,0.3199263379626227,0.09311713310707755,-0.05362923552561645
1.1873791496553268,1.2219028763334883,5.5,0.03,0.0,0.4,0.3216494612044739,0.02904282364624794,-0.11770354498644606
1.1873791496553268,1.2219028763334883,5.5,0.03,0.09999999999999998,0.4,0.32467246770828323,-0.026762929172586398,-0.1735092978052804
1.1873791496553268,1.2219028763334883,5.5,0.03,0.20000000000000007,0.4,0.32859694839622255,-0.07244706046238221,-0.21919342909507622
1.1873791496553268,1.2219028763334883,5.5,0.03,0.30000000000000004,0.4,0.32951991322318763,-0.11226644286504252,-0.25901281149773653
1.1873791496553268,1.2219028763334883,5.5,0.03,0.4,0.4,0.32951995749615876,-0.14647675204776536,-0.29322312068045936
1.1873791496553268,1.2219028763334883,5.5,0.03,0.65,0.4,0.3295199778027498,-0.21842254426606156,-0.3651689128987555
1.1873791496553268,1.2219028763334883,5.5,0.03,0.9,0.4,0.3295199888149344,-0.2764924559885059,-0.4232388246211999
