s,curvature,initial_pathTheta,terminal_pathTheta,x,y
1.6223041561181635,1.8998426173495184,-2.356194490192345,1.5707963267948966,-1.1911838235692047,-1.4375547974769127
1.6233043436373484,1.9002593397140934,-2.356194490192345,1.5707963267948966,-1.1903166035519905,-1.4380530991077312
1.6243045311565336,1.9006592695182045,-2.356194490192345,1.5707963267948966,-1.1894484380218022,-1.4385497515875667
1.6253047186757186,1.9010423590651464,-2.356194490192345,1.5707963267948966,-1.1885793299167455,-1.4390447527746946
1.6263049061949038,1.9014085600756072,-2.356194490192345,1.5707963267948966,-1.1877092821886226,-1.4395381005468817
1.6273050937140887,1.9017578255618217,-2.356194490192345,1.5707963267948966,-1.1868382978028398,-1.4400297928015044
1.628305281233274,1.9020901100475025,-2.356194490192345,1.5707963267948966,-1.1859663797383098,-1.440519827455667
1.6293054687524589,1.9024053698308028,-2.356194490192345,1.5707963267948966,-1.185093530987356,-1.4410082024463164
1.6303056562716438,1.9027035601331705,-2.356194490192345,1.5707963267948966,-1.1842197545556121,-1.4414949157303578
1.631305843790829,1.9029846380440756,-2.356194490192345,1.5707963267948966,-1.1833450534619236,-1.4419799652847685
1.632306031310014,1.903248563035307,-2.356194490192345,1.5707963267948966,-1.182469430738247,-1.4424633491067098
1.6333062188291991,1.9034952927927482,-2.356194490192345,1.5707963267948966,-1.1815928894295467,-1.4429450652136395
1.634306406348384,1.9037247882163695,-2.356194490192345,1.5707963267948966,-1.1807154325936924,-1.4434251116434211
1.6353065938675693,1.9039370112303287,-2.356194490192345,1.5707963267948966,-1.1798370633013544,-1.443903486454434
1.6363067813867542,1.9041319230316323,-2.356194490192345,1.5707963267948966,-1.1789577846358983,-1.4443801877256794
1.6373069689059394,1.9043094876259006,-2.356194490192345,1.5707963267948966,-1.1780775996932766,-1.4448552135568886
1.6383071564251244,1.9044696691260785,-2.356194490192345,1.5707963267948966,-1.177196511581923,-1.4453285620686267
1.6393073439443093,1.9046124324913907,-2.356194490192345,1.5707963267948966,-1.1763145234226409,-1.4458002314023972
1.6403075314634945,1.9047377448128866,-2.356194490192345,1.5707963267948966,-1.1754316383484944,-1.4462702197207449
1.6413077189826795,1.904845573163066,-2.356194490192345,1.5707963267948966,-1.1745478595046974,-1.4467385252073561
1.6423079065018646,1.9049358861044592,-2.356194490192345,1.5707963267948966,-1.173663190048499,-1.4472051460671596
1.6433080940210496,1.9050086534101995,-2.356194490192345,1.5707963267948966,-1.1727776331490725,-1.447670080526424
1.6443082815402348,1.9050638452247592,-2.356194490192345,1.5707963267948966,-1.171891191987398,-1.448133326832856
1.6453084690594197,1.9051014331116767,-2.356194490192345,1.5707963267948966,-1.171003869756149,-1.4485948832556956
1.646308656578605,1.9051213900421182,-2.356194490192345,1.5707963267948966,-1.1701156696595736,-1.4490547480858114
1.6473088440977899,1.9051236909062719,-2.356194490192345,1.5707963267948966,-1.1692265949133787,-1.4495129196357923
1.6483090316169748,1.9051083090496725,-2.356194490192345,1.5707963267948966,-1.1683366487446087,-1.4499693962400395
1.64930921913616,1.9050752207187471,-2.356194490192345,1.5707963267948966,-1.1674458343915268,-1.4504241762548569
1.650309406655345,1.90502440420015,-2.356194490192345,1.5707963267948966,-1.166554155103495,-1.4508772580585394
1.6513095941745302,1.9049558358695906,-2.356194490192345,1.5707963267948966,-1.1656616141408493,-1.4513286400514607
1.6523097816937151,1.904869496548438,-2.356194490192345,1.5707963267948966,-1.1647682147747804,-1.451778320656158
1.6533099692129003,1.9047653660540365,-2.356194490192345,1.5707963267948966,-1.1638739602872066,-1.452226298317418
1.6543101567320853,1.9046434247149686,-2.356194490192345,1.5707963267948966,-1.1629788539706507,-1.4526725715023565
1.6553103442512704,1.9045036569802656,-2.356194490192345,1.5707963267948966,-1.162082899128114,-1.4531171387005042
1.6563105317704554,1.9043460457603965,-2.356194490192345,1.5707963267948966,-1.1611860990729495,-1.4535599984238818
1.6573107192896406,1.9041705754473874,-2.356194490192345,1.5707963267948966,-1.160288457128733,-1.4540011492070812
1.6583109068088255,1.9039772319991168,-2.356194490192345,1.5707963267948966,-1.1593899766291376,-1.4544405896073405
1.6593110943280105,1.9037660029127677,-2.356194490192345,1.5707963267948966,-1.158490660917801,-1.45487831820462
1.6603112818471957,1.9035368766110035,-2.356194490192345,1.5707963267948966,-1.1575905133481967,-1.4553143336016756
1.6613114693663806,1.903289841082996,-2.356194490192345,1.5707963267948966,-1.156689537283504,-1.4557486344241293
1.6623116568855658,1.903024887562608,-2.356194490192345,1.5707963267948966,-1.1557877360964735,-1.4561812193205417
1.6633118444047508,1.9027420078595834,-2.356194490192345,1.5707963267948966,-1.1548851131692972,-1.4566120869624795
1.664312031923936,1.9024411939759562,-2.356194490192345,1.5707963267948966,-1.1539816718934723,-1.4570412360445821
1.665312219443121,1.902122439360402,-2.356194490192345,1.5707963267948966,-1.153077415669669,-1.4574686652846283
1.666312406962306,1.9017857397885898,-2.356194490192345,1.5707963267948966,-1.152172347907594,-1.4578943734235996
1.667312594481491,1.90143109155402,-2.356194490192345,1.5707963267948966,-1.151266472025856,-1.4583183592257425
1.668312782000676,1.9010584900521976,-2.356194490192345,1.5707963267948966,-1.150359791451827,-1.4587406214786278
1.6693129695198612,1.900667934845195,-2.356194490192345,1.5707963267948966,-1.149452309621507,-1.4591611589932123
1.6703131570390461,1.900259425793941,-2.356194490192345,1.5707963267948966,-1.1485440299793859,-1.4595799706038937
1.6713133445582313,1.8998329620332843,-2.356194490192345,1.5707963267948966,-1.1476349559783026,-1.4599970551685666
1.6723135320774163,1.8993885464453428,-2.356194490192345,1.5707963267948966,-1.146725091079309,-1.460412411568677
1.6733137195966015,1.8989261819056342,-2.356194490192345,1.5707963267948966,-1.1458144387515268,-1.4608260387092744
1.6743139071157864,1.898445871020233,-2.356194490192345,1.5707963267948966,-1.1449030024720093,-1.4612379355190612
1.6753140946349716,1.8979476193541833,-2.356194490192345,1.5707963267948966,-1.1439907857255982,-1.4616481009504436
1.6763142821541566,1.8974314342165015,-2.356194490192345,1.5707963267948966,-1.143077792004784,-1.4620565339795775
1.6773144696733415,1.8968973222464471,-2.356194490192345,1.5707963267948966,-1.1421640248095617,-1.4624632336064134
1.6783146571925267,1.8963452912066214,-2.356194490192345,1.5707963267948966,-1.1412494876472874,-1.4628681988547412
1.6793148447117117,1.8957753514473834,-2.356194490192345,1.5707963267948966,-1.1403341840325374,-1.4632714287722313
1.6803150322308968,1.8951875133511586,-2.356194490192345,1.5707963267948966,-1.1394181174869615,-1.4636729224304759
1.6813152197500818,1.894581789288463,-2.356194490192345,1.5707963267948966,-1.1385012915391404,-1.4640726789250265
1.682315407269267,1.8939581925749593,-2.356194490192345,1.5707963267948966,-1.1375837097244386,-1.4644706973754311
1.683315594788452,1.8933167359207077,-2.356194490192345,1.5707963267948966,-1.1366653755848608,-1.4648669769252685
1.6843157823076371,1.8926574347291645,-2.356194490192345,1.5707963267948966,-1.1357462926689044,-1.465261516742183
1.685315969826822,1.8919803063091196,-2.356194490192345,1.5707963267948966,-1.1348264645314148,-1.4656543160179154
1.686316157346007,1.8912853678127304,-2.356194490192345,1.5707963267948966,-1.133905894733437,-1.4660453739683328
1.6873163448651922,1.8905726376443268,-2.356194490192345,1.5707963267948966,-1.132984586842069,-1.4664346898334562
1.6883165323843772,1.889842135470015,-2.356194490192345,1.5707963267948966,-1.1320625444303143,-1.4668222628774867
1.6893167199035624,1.8890938818990133,-2.356194490192345,1.5707963267948966,-1.1311397710769335,-1.4672080923888313
1.6903169074227473,1.8883278991585908,-2.356194490192345,1.5707963267948966,-1.1302162703662972,-1.4675921776801242
1.6913170949419325,1.8875442098884938,-2.356194490192345,1.5707963267948966,-1.1292920458882354,-1.467974518088249
1.6923172824611175,1.8867428387856426,-2.356194490192345,1.5707963267948966,-1.1283671012378904,-1.4683551129743573
1.6933174699803026,1.8859238109102352,-2.356194490192345,1.5707963267948966,-1.1274414400155663,-1.468733961723886
1.6943176574994876,1.8850871510379195,-2.356194490192345,1.5707963267948966,-1.1265150658265808,-1.4691110637465727
1.6953178450186726,1.8842328883609725,-2.356194490192345,1.5707963267948966,-1.1255879822811141,-1.4694864184764724
1.6963180325378577,1.8833610516793275,-2.356194490192345,1.5707963267948966,-1.1246601929940596,-1.4698600253719667
1.6973182200570427,1.8824716688585383,-2.356194490192345,1.5707963267948966,-1.1237317015848742,-1.4702318839157738
1.6983184075762279,1.8815647708608088,-2.356194490192345,1.5707963267948966,-1.1228025116774267,-1.47060199361496
1.6993185950954128,1.8806403897633728,-2.356194490192345,1.5707963267948966,-1.1218726268998491,-1.4709703540009444
1.700318782614598,1.8796985589058033,-2.356194490192345,1.5707963267948966,-1.120942050884384,-1.4713369646295062
1.701318970133783,1.8787393114247504,-2.356194490192345,1.5707963267948966,-1.1200107872672347,-1.4717018250807852
1.7023191576529682,1.8777626818674815,-2.356194490192345,1.5707963267948966,-1.1190788396884142,-1.472064934959285
1.703319345172153,1.876768706420798,-2.356194490192345,1.5707963267948966,-1.1181462117915943,-1.4724262938938733
1.704319532691338,1.875757422577079,-2.356194490192345,1.5707963267948966,-1.1172129072239545,-1.4727859015377796
1.7053197202105232,1.8747288680201812,-2.356194490192345,1.5707963267948966,-1.1162789296360298,-1.473143757568591
1.7063199077297082,1.8736830809364866,-2.356194490192345,1.5707963267948966,-1.1153442826815614,-1.4734998616882475
1.7073200952488934,1.8726201027488423,-2.356194490192345,1.5707963267948966,-1.1144089700173436,-1.4738542136230348
1.7083202827680783,1.8715399736909137,-2.356194490192345,1.5707963267948966,-1.113472995303074,-1.474206813123575
1.7093204702872635,1.870442735747567,-2.356194490192345,1.5707963267948966,-1.1125363622012008,-1.4745576599648165
1.7103206578064485,1.8693284331112137,-2.356194490192345,1.5707963267948966,-1.1115990743767734,-1.4749067539460214
1.7113208453256337,1.8681971086678242,-2.356194490192345,1.5707963267948966,-1.1106611354972893,-1.4752540948907515
1.7123210328448186,1.8670488080240315,-2.356194490192345,1.5707963267948966,-1.109722549232545,-1.4755996826468523
1.7133212203640036,1.8658835779991352,-2.356194490192345,1.5707963267948966,-1.1087833192544834,-1.475943517086436
1.7143214078831888,1.864701464569459,-2.356194490192345,1.5707963267948966,-1.1078434492370433,-1.476285598105861
1.7153215954023737,1.8635025159110161,-2.356194490192345,1.5707963267948966,-1.1069029428560095,-1.4766259256257124
1.716321782921559,1.8622867812341986,-2.356194490192345,1.5707963267948966,-1.1059618037888614,-1.4769644995907796
1.7173219704407439,1.8610543110093332,-2.356194490192345,1.5707963267948966,-1.1050200357146232,-1.4773013199700307
1.718322157959929,1.859805156881515,-2.356194490192345,1.5707963267948966,-1.1040776423137122,-1.477636386756587
1.719322345479114,1.8585393688504626,-2.356194490192345,1.5707963267948966,-1.1031346272677904,-1.4779696999676941
1.7203225329982992,1.8572570001033493,-2.356194490192345,1.5707963267948966,-1.1021909942596135,-1.478301259644695
1.7213227205174841,1.8559581059710268,-2.356194490192345,1.5707963267948966,-1.1012467469728828,-1.4786310658529978
1.7223229080366693,1.8546427401388537,-2.356194490192345,1.5707963267948966,-1.1003018890920935,-1.478959118682042
1.7233230955558543,1.85331095800736,-2.356194490192345,1.5707963267948966,-1.0993564243023877,-1.4792854182452657
1.7243232830750392,1.8519628166807196,-2.356194490192345,1.5707963267948966,-1.0984103562894043,-1.4796099646800687
1.7253234705942244,1.850598373251337,-2.356194490192345,1.5707963267948966,-1.0974636887391311,-1.4799327581477748
1.7263236581134094,1.8492176857115084,-2.356194490192345,1.5707963267948966,-1.096516425337757,-1.4802537988335929
1.7273238456325946,1.8478208141836914,-2.356194490192345,1.5707963267948966,-1.0955685697715227,-1.4805730869465763
1.7283240331517795,1.8464078185749058,-2.356194490192345,1.5707963267948966,-1.094620125726575,-1.4808906227195795
1.7293242206709647,1.8449787593483418,-2.356194490192345,1.5707963267948966,-1.093671096888818,-1.481206406409214
1.7303244081901497,1.843533698825659,-2.356194490192345,1.5707963267948966,-1.0927214869437676,-1.4815204382958036
1.7313245957093348,1.8420726989034026,-2.356194490192345,1.5707963267948966,-1.0917712995764044,-1.4818327186833358
1.7323247832285198,1.840595823092302,-2.356194490192345,1.5707963267948966,-1.0908205384710288,-1.482143247899414
1.7333249707477048,1.839103137100737,-2.356194490192345,1.5707963267948966,-1.0898692073111143,-1.482452026295208
1.73432515826689,1.8375947055598238,-2.356194490192345,1.5707963267948966,-1.0889173097791627,-1.4827590542453988
1.735325345786075,1.8360705934943429,-2.356194490192345,1.5707963267948966,-1.0879648495565608,-1.4830643321481274
1.73632553330526,1.834530868526799,-2.356194490192345,1.5707963267948966,-1.0870118303234344,-1.4833678604249398
1.737325720824445,1.832975598032399,-2.356194490192345,1.5707963267948966,-1.0860582557585066,-1.48366963952073
1.7383259083436302,1.8314048501792322,-2.356194490192345,1.5707963267948966,-1.085104129538953,-1.4839696699036817
1.7393260958628152,1.8298186948229456,-2.356194490192345,1.5707963267948966,-1.084149455340261,-1.4842679520652091
1.7403262833820003,1.8282172011524607,-2.356194490192345,1.5707963267948966,-1.0831942368360863,-1.4845644865198953
1.7413264709011853,1.8266004396131148,-2.356194490192345,1.5707963267948966,-1.0822384776981124,-1.48485927380543
1.7423266584203703,1.824968482233716,-2.356194490192345,1.5707963267948966,-1.0812821815959095,-1.4851523144825467
1.7433268459395554,1.8233214013577275,-2.356194490192345,1.5707963267948966,-1.0803253521967942,-1.4854436091349559
1.7443270334587404,1.8216592695587772,-2.356194490192345,1.5707963267948966,-1.0793679931656899,-1.4857331583692777
1.7453272209779256,1.8199821596103292,-2.356194490192345,1.5707963267948966,-1.0784101081649875,-1.486020962814975
1.7463274084971105,1.818290147146113,-2.356194490192345,1.5707963267948966,-1.0774517008544082,-1.4863070231242834
1.7473275960162957,1.8165833069300468,-2.356194490192345,1.5707963267948966,-1.0764927748908641,-1.4865913399721398
1.7483277835354807,1.8148617132375031,-2.356194490192345,1.5707963267948966,-1.0755333339283228,-1.4868739140561091
1.7493279710546659,1.813125443989323,-2.356194490192345,1.5707963267948966,-1.0745733816176695,-1.4871547460963128
1.7503281585738508,1.8113745761465352,-2.356194490192345,1.5707963267948966,-1.0736129216065726,-1.4874338368353515
1.7513283460930358,1.809609186519618,-2.356194490192345,1.5707963267948966,-1.0726519575393478,-1.4877111870382287
1.752328533612221,1.8078293533185086,-2.356194490192345,1.5707963267948966,-1.071690493056824,-1.4879867974922738
1.753328721131406,1.8060351563608124,-2.356194490192345,1.5707963267948966,-1.070728531796211,-1.4882606690070632
1.754328908650591,1.8042266755309928,-2.356194490192345,1.5707963267948966,-1.0697660773909645,-1.4885328024143387
1.755329096169776,1.8024039898681004,-2.356194490192345,1.5707963267948966,-1.0688031334706563,-1.4888031985679255
1.7563292836889612,1.80056718039923,-2.356194490192345,1.5707963267948966,-1.0678397036608407,-1.4890718583436506
1.7573294712081462,1.79871632918361,-2.356194490192345,1.5707963267948966,-1.066875791582927,-1.4893387826392577
1.7583296587273314,1.7968515173971054,-2.356194490192345,1.5707963267948966,-1.0659114008540465,-1.4896039723743215
1.7593298462465163,1.7949728278262256,-2.356194490192345,1.5707963267948966,-1.0649465350869265,-1.4898674284901616
1.7603300337657013,1.793080344717843,-2.356194490192345,1.5707963267948966,-1.0639811978897606,-1.4901291519497546
